    372      1   1  0.000000     -102    17.619992443     7.630750665   0   0   0 # C1
    373      1   1  0.000000     -102    17.619992443     9.051031704   0   0   0 # C1
    374      1   1  0.000000     -102    18.849991903    11.181453262   0   0   0 # C1
    375      1   1  0.000000     -102    18.849991903     9.761172224   0   0   0 # C1
    376      1   1  0.000000     -102    17.619992443    11.891593782   0   0   0 # C1
    377      1   1  0.000000     -102    17.619992443    13.311874821   0   0   0 # C1
    378      1   1  0.000000     -102    18.849991903    15.442296379   0   0   0 # C1
    379      1   1  0.000000     -102    18.849991903    14.022015340   0   0   0 # C1
    380      1   1  0.000000     -102    17.619992443    16.152436899   0   0   0 # C1
    381      1   1  0.000000     -102    17.619992443    17.572717937   0   0   0 # C1
    382      1   1  0.000000     -102    18.849991903    19.703139496   0   0   0 # C1
    383      1   1  0.000000     -102    18.849991903    18.282858457   0   0   0 # C1
    384      1   1  0.000000     -102    17.619992443    20.413280015   0   0   0 # C1
    385      1   1  0.000000     -102    17.619992443    21.833561054   0   0   0 # C1
    386      1   1  0.000000     -102    18.849991903    23.963982612   0   0   0 # C1
    387      1   1  0.000000     -102    18.849991903    22.543701573   0   0   0 # C1
    388      1   1  0.000000     -102    17.619992443    24.674123132   0   0   0 # C1
    389      1   1  0.000000     -102    17.619992443    26.094404171   0   0   0 # C1
    390      1   1  0.000000     -102    18.849991903    28.224825729   0   0   0 # C1
    391      1   1  0.000000     -102    18.849991903    26.804544690   0   0   0 # C1
    392      1   1  0.000000     -102    17.619992443    28.934966248   0   0   0 # C1
    393      1   1  0.000000     -102    17.619992443    30.355247287   0   0   0 # C1
    394      1   1  0.000000     -102    18.849991903    32.485668846   0   0   0 # C1
    395      1   1  0.000000     -102    18.849991903    31.065387807   0   0   0 # C1
    396      1   1  0.000000     -102    17.619992443    33.195809365   0   0   0 # C1
    397      1   1  0.000000     -102    17.619992443    34.616090404   0   0   0 # C1
    398      1   1  0.000000     -102    18.849991903    36.746511962   0   0   0 # C1
    399      1   1  0.000000     -102    18.849991903    35.326230923   0   0   0 # C1
    400      1   1  0.000000     -102    17.619992443    37.456652482   0   0   0 # C1
    401      1   1  0.000000     -102    17.619992443    38.876933521   0   0   0 # C1
    402      1   1  0.000000     -102    18.849991903    41.007355079   0   0   0 # C1
    403      1   1  0.000000     -102    18.849991903    39.587074040   0   0   0 # C1
    404      1   1  0.000000     -102    17.619992443    41.717495598   0   0   0 # C1
    405      1   1  0.000000     -102    17.619992443    43.137776637   0   0   0 # C1
    406      1   1  0.000000     -102    18.849991903    45.268198196   0   0   0 # C1
    407      1   1  0.000000     -102    18.849991903    43.847917157   0   0   0 # C1
    408      1   1  0.000000     -102    17.619992443    45.978338715   0   0   0 # C1
    409      1   1  0.000000     -102    17.619992443    47.398619754   0   0   0 # C1
    410      1   1  0.000000     -102    18.849991903    49.529041312   0   0   0 # C1
    411      1   1  0.000000     -102    18.849991903    48.108760273   0   0   0 # C1
    412      1   1  0.000000     -102    17.619992443    50.239181832   0   0   0 # C1
    413      1   1  0.000000     -102    17.619992443    51.659462870   0   0   0 # C1
    414      1   1  0.000000     -102    18.849991903    53.789884429   0   0   0 # C1
    415      1   1  0.000000     -102    18.849991903    52.369603390   0   0   0 # C1
    416      1   1  0.000000     -102    17.619992443    54.500024948   0   0   0 # C1
    417      1   1  0.000000     -102    20.079991363     0.529345471   0   0   0 # C1
    418      1   1  0.000000     -102    21.309990823     2.659767029   0   0   0 # C1
    419      1   1  0.000000     -102    21.309990823     1.239485990   0   0   0 # C1
    420      1   1  0.000000     -102    20.079991363     3.369907549   0   0   0 # C1
    421      1   1  0.000000     -102    20.079991363     4.790188587   0   0   0 # C1
    422      1   1  0.000000     -102    21.309990823     6.920610146   0   0   0 # C1
    423      1   1  0.000000     -102    21.309990823     5.500329107   0   0   0 # C1
    424      1   1  0.000000     -102    20.079991363     7.630750665   0   0   0 # C1
    425      1   1  0.000000     -102    20.079991363     9.051031704   0   0   0 # C1
    426      1   1  0.000000     -102    21.309990823    11.181453262   0   0   0 # C1
    427      1   1  0.000000     -102    21.309990823     9.761172224   0   0   0 # C1
    428      1   1  0.000000     -102    20.079991363    11.891593782   0   0   0 # C1
    429      1   1  0.000000     -102    20.079991363    13.311874821   0   0   0 # C1
    430      1   1  0.000000     -102    21.309990823    15.442296379   0   0   0 # C1
    431      1   1  0.000000     -102    21.309990823    14.022015340   0   0   0 # C1
    432      1   1  0.000000     -102    20.079991363    16.152436899   0   0   0 # C1
    433      1   1  0.000000     -102    20.079991363    17.572717937   0   0   0 # C1
    434      1   1  0.000000     -102    21.309990823    19.703139496   0   0   0 # C1
    435      1   1  0.000000     -102    21.309990823    18.282858457   0   0   0 # C1
    436      1   1  0.000000     -102    20.079991363    20.413280015   0   0   0 # C1
    437      1   1  0.000000     -102    20.079991363    21.833561054   0   0   0 # C1
    438      1   1  0.000000     -102    21.309990823    23.963982612   0   0   0 # C1
    439      1   1  0.000000     -102    21.309990823    22.543701573   0   0   0 # C1
    440      1   1  0.000000     -102    20.079991363    24.674123132   0   0   0 # C1
    441      1   1  0.000000     -102    20.079991363    26.094404171   0   0   0 # C1
    442      1   1  0.000000     -102    21.309990823    28.224825729   0   0   0 # C1
    443      1   1  0.000000     -102    21.309990823    26.804544690   0   0   0 # C1
    444      1   1  0.000000     -102    20.079991363    28.934966248   0   0   0 # C1
    445      1   1  0.000000     -102    20.079991363    30.355247287   0   0   0 # C1
    446      1   1  0.000000     -102    21.309990823    32.485668846   0   0   0 # C1
    447      1   1  0.000000     -102    21.309990823    31.065387807   0   0   0 # C1
    448      1   1  0.000000     -102    20.079991363    33.195809365   0   0   0 # C1
    449      1   1  0.000000     -102    20.079991363    34.616090404   0   0   0 # C1
    450      1   1  0.000000     -102    21.309990823    36.746511962   0   0   0 # C1
    451      1   1  0.000000     -102    21.309990823    35.326230923   0   0   0 # C1
    452      1   1  0.000000     -102    20.079991363    37.456652482   0   0   0 # C1
    453      1   1  0.000000     -102    20.079991363    38.876933521   0   0   0 # C1
    454      1   1  0.000000     -102    21.309990823    41.007355079   0   0   0 # C1
    455      1   1  0.000000     -102    21.309990823    39.587074040   0   0   0 # C1
    456      1   1  0.000000     -102    20.079991363    41.717495598   0   0   0 # C1
    457      1   1  0.000000     -102    20.079991363    43.137776637   0   0   0 # C1
    458      1   1  0.000000     -102    21.309990823    45.268198196   0   0   0 # C1
    459      1   1  0.000000     -102    21.309990823    43.847917157   0   0   0 # C1
    460      1   1  0.000000     -102    20.079991363    45.978338715   0   0   0 # C1
    461      1   1  0.000000     -102    20.079991363    47.398619754   0   0   0 # C1
    462      1   1  0.000000     -102    21.309990823    49.529041312   0   0   0 # C1
    463      1   1  0.000000     -102    21.309990823    48.108760273   0   0   0 # C1
    464      1   1  0.000000     -102    20.079991363    50.239181832   0   0   0 # C1
    465      1   1  0.000000     -102    20.079991363    51.659462870   0   0   0 # C1
    466      1   1  0.000000     -102    21.309990823    53.789884429   0   0   0 # C1
    467      1   1  0.000000     -102    21.309990823    52.369603390   0   0   0 # C1
    468      1   1  0.000000     -102    20.079991363    54.500024948   0   0   0 # C1
    469      1   1  0.000000     -102    22.539990283     0.529345471   0   0   0 # C1
    470      1   1  0.000000     -102    23.769989743     2.659767029   0   0   0 # C1
    471      1   1  0.000000     -102    23.769989743     1.239485990   0   0   0 # C1
    472      1   1  0.000000     -102    22.539990283     3.369907549   0   0   0 # C1
    473      1   1  0.000000     -102    22.539990283     4.790188587   0   0   0 # C1
    474      1   1  0.000000     -102    23.769989743     6.920610146   0   0   0 # C1
    475      1   1  0.000000     -102    23.769989743     5.500329107   0   0   0 # C1
    476      1   1  0.000000     -102    22.539990283     7.630750665   0   0   0 # C1
    477      1   1  0.000000     -102    22.539990283     9.051031704   0   0   0 # C1
    478      1   1  0.000000     -102    23.769989743    11.181453262   0   0   0 # C1
    479      1   1  0.000000     -102    23.769989743     9.761172224   0   0   0 # C1
    480      1   1  0.000000     -102    22.539990283    11.891593782   0   0   0 # C1
    481      1   1  0.000000     -102    22.539990283    13.311874821   0   0   0 # C1
    482      1   1  0.000000     -102    23.769989743    15.442296379   0   0   0 # C1
    483      1   1  0.000000     -102    23.769989743    14.022015340   0   0   0 # C1
    484      1   1  0.000000     -102    22.539990283    16.152436899   0   0   0 # C1
    485      1   1  0.000000     -102    22.539990283    17.572717937   0   0   0 # C1
    486      1   1  0.000000     -102    23.769989743    19.703139496   0   0   0 # C1
    487      1   1  0.000000     -102    23.769989743    18.282858457   0   0   0 # C1
    488      1   1  0.000000     -102    22.539990283    20.413280015   0   0   0 # C1
    489      1   1  0.000000     -102    22.539990283    21.833561054   0   0   0 # C1
    490      1   1  0.000000     -102    23.769989743    23.963982612   0   0   0 # C1
    491      1   1  0.000000     -102    23.769989743    22.543701573   0   0   0 # C1
    492      1   1  0.000000     -102    22.539990283    24.674123132   0   0   0 # C1
    493      1   1  0.000000     -102    22.539990283    26.094404171   0   0   0 # C1
    494      1   1  0.000000     -102    23.769989743    28.224825729   0   0   0 # C1
    495      1   1  0.000000     -102    23.769989743    26.804544690   0   0   0 # C1
    496      1   1  0.000000     -102    22.539990283    28.934966248   0   0   0 # C1
    497      1   1  0.000000     -102    22.539990283    30.355247287   0   0   0 # C1
    498      1   1  0.000000     -102    23.769989743    32.485668846   0   0   0 # C1
    499      1   1  0.000000     -102    23.769989743    31.065387807   0   0   0 # C1
    500      1   1  0.000000     -102    22.539990283    33.195809365   0   0   0 # C1
    501      1   1  0.000000     -102    22.539990283    34.616090404   0   0   0 # C1
    502      1   1  0.000000     -102    23.769989743    36.746511962   0   0   0 # C1
    503      1   1  0.000000     -102    23.769989743    35.326230923   0   0   0 # C1
    504      1   1  0.000000     -102    22.539990283    37.456652482   0   0   0 # C1
    505      1   1  0.000000     -102    22.539990283    38.876933521   0   0   0 # C1
    506      1   1  0.000000     -102    23.769989743    41.007355079   0   0   0 # C1
    507      1   1  0.000000     -102    23.769989743    39.587074040   0   0   0 # C1
    508      1   1  0.000000     -102    22.539990283    41.717495598   0   0   0 # C1
    509      1   1  0.000000     -102    22.539990283    43.137776637   0   0   0 # C1
    510      1   1  0.000000     -102    23.769989743    45.268198196   0   0   0 # C1
    511      1   1  0.000000     -102    23.769989743    43.847917157   0   0   0 # C1
    512      1   1  0.000000     -102    22.539990283    45.978338715   0   0   0 # C1
    513      1   1  0.000000     -102    22.539990283    47.398619754   0   0   0 # C1
    514      1   1  0.000000     -102    23.769989743    49.529041312   0   0   0 # C1
    515      1   1  0.000000     -102    23.769989743    48.108760273   0   0   0 # C1
    516      1   1  0.000000     -102    22.539990283    50.239181832   0   0   0 # C1
    517      1   1  0.000000     -102    22.539990283    51.659462870   0   0   0 # C1
    518      1   1  0.000000     -102    23.769989743    53.789884429   0   0   0 # C1
    519      1   1  0.000000     -102    23.769989743    52.369603390   0   0   0 # C1
    520      1   1  0.000000     -102    22.539990283    54.500024948   0   0   0 # C1
    521      1   1  0.000000     -102    24.999989204     0.529345471   0   0   0 # C1
    522      1   1  0.000000     -102    26.229988664     2.659767029   0   0   0 # C1
    523      1   1  0.000000     -102    26.229988664     1.239485990   0   0   0 # C1
    524      1   1  0.000000     -102    24.999989204     3.369907549   0   0   0 # C1
    525      1   1  0.000000     -102    24.999989204     4.790188587   0   0   0 # C1
    526      1   1  0.000000     -102    26.229988664     6.920610146   0   0   0 # C1
    527      1   1  0.000000     -102    26.229988664     5.500329107   0   0   0 # C1
    528      1   1  0.000000     -102    24.999989204     7.630750665   0   0   0 # C1
    529      1   1  0.000000     -102    24.999989204     9.051031704   0   0   0 # C1
    530      1   1  0.000000     -102    26.229988664    11.181453262   0   0   0 # C1
    531      1   1  0.000000     -102    26.229988664     9.761172224   0   0   0 # C1
    532      1   1  0.000000     -102    24.999989204    11.891593782   0   0   0 # C1
    533      1   1  0.000000     -102    24.999989204    13.311874821   0   0   0 # C1
    534      1   1  0.000000     -102    26.229988664    15.442296379   0   0   0 # C1
    535      1   1  0.000000     -102    26.229988664    14.022015340   0   0   0 # C1
    536      1   1  0.000000     -102    24.999989204    16.152436899   0   0   0 # C1
    537      1   1  0.000000     -102    24.999989204    17.572717937   0   0   0 # C1
    538      1   1  0.000000     -102    26.229988664    19.703139496   0   0   0 # C1
    539      1   1  0.000000     -102    26.229988664    18.282858457   0   0   0 # C1
    540      1   1  0.000000     -102    24.999989204    20.413280015   0   0   0 # C1
    541      1   1  0.000000     -102    24.999989204    21.833561054   0   0   0 # C1
    542      1   1  0.000000     -102    26.229988664    23.963982612   0   0   0 # C1
    543      1   1  0.000000     -102    26.229988664    22.543701573   0   0   0 # C1
    544      1   1  0.000000     -102    24.999989204    24.674123132   0   0   0 # C1
    545      1   1  0.000000     -102    24.999989204    26.094404171   0   0   0 # C1
    546      1   1  0.000000     -102    26.229988664    28.224825729   0   0   0 # C1
    547      1   1  0.000000     -102    26.229988664    26.804544690   0   0   0 # C1
    548      1   1  0.000000     -102    24.999989204    28.934966248   0   0   0 # C1
    549      1   1  0.000000     -102    24.999989204    30.355247287   0   0   0 # C1
    550      1   1  0.000000     -102    26.229988664    32.485668846   0   0   0 # C1
    551      1   1  0.000000     -102    26.229988664    31.065387807   0   0   0 # C1
    552      1   1  0.000000     -102    24.999989204    33.195809365   0   0   0 # C1
    553      1   1  0.000000     -102    24.999989204    34.616090404   0   0   0 # C1
    554      1   1  0.000000     -102    26.229988664    36.746511962   0   0   0 # C1
    555      1   1  0.000000     -102    26.229988664    35.326230923   0   0   0 # C1
    556      1   1  0.000000     -102    24.999989204    37.456652482   0   0   0 # C1
    557      1   1  0.000000     -102    24.999989204    38.876933521   0   0   0 # C1
    558      1   1  0.000000     -102    26.229988664    41.007355079   0   0   0 # C1
    559      1   1  0.000000     -102    26.229988664    39.587074040   0   0   0 # C1
    560      1   1  0.000000     -102    24.999989204    41.717495598   0   0   0 # C1
    561      1   1  0.000000     -102    24.999989204    43.137776637   0   0   0 # C1
    562      1   1  0.000000     -102    26.229988664    45.268198196   0   0   0 # C1
    563      1   1  0.000000     -102    26.229988664    43.847917157   0   0   0 # C1
    564      1   1  0.000000     -102    24.999989204    45.978338715   0   0   0 # C1
    565      1   1  0.000000     -102    24.999989204    47.398619754   0   0   0 # C1
    566      1   1  0.000000     -102    26.229988664    49.529041312   0   0   0 # C1
    567      1   1  0.000000     -102    26.229988664    48.108760273   0   0   0 # C1
    568      1   1  0.000000     -102    24.999989204    50.239181832   0   0   0 # C1
    569      1   1  0.000000     -102    24.999989204    51.659462870   0   0   0 # C1
    570      1   1  0.000000     -102    26.229988664    53.789884429   0   0   0 # C1
    571      1   1  0.000000     -102    26.229988664    52.369603390   0   0   0 # C1
    572      1   1  0.000000     -102    24.999989204    54.500024948   0   0   0 # C1
    573      1   1  0.000000     -102    27.459988124     0.529345471   0   0   0 # C1
    574      1   1  0.000000     -102    28.689987584     2.659767029   0   0   0 # C1
    575      1   1  0.000000     -102    28.689987584     1.239485990   0   0   0 # C1
    576      1   1  0.000000     -102    27.459988124     3.369907549   0   0   0 # C1
    577      1   1  0.000000     -102    27.459988124     4.790188587   0   0   0 # C1
    578      1   1  0.000000     -102    28.689987584     6.920610146   0   0   0 # C1
    579      1   1  0.000000     -102    28.689987584     5.500329107   0   0   0 # C1
    580      1   1  0.000000     -102    27.459988124     7.630750665   0   0   0 # C1
    581      1   1  0.000000     -102    27.459988124     9.051031704   0   0   0 # C1
    582      1   1  0.000000     -102    28.689987584    11.181453262   0   0   0 # C1
    583      1   1  0.000000     -102    28.689987584     9.761172224   0   0   0 # C1
    584      1   1  0.000000     -102    27.459988124    11.891593782   0   0   0 # C1
    585      1   1  0.000000     -102    27.459988124    13.311874821   0   0   0 # C1
    586      1   1  0.000000     -102    28.689987584    15.442296379   0   0   0 # C1
    587      1   1  0.000000     -102    28.689987584    14.022015340   0   0   0 # C1
    588      1   1  0.000000     -102    27.459988124    16.152436899   0   0   0 # C1
    589      1   1  0.000000     -102    27.459988124    17.572717937   0   0   0 # C1
    590      1   1  0.000000     -102    28.689987584    19.703139496   0   0   0 # C1
    591      1   1  0.000000     -102    28.689987584    18.282858457   0   0   0 # C1
    592      1   1  0.000000     -102    27.459988124    20.413280015   0   0   0 # C1
    593      1   1  0.000000     -102    27.459988124    21.833561054   0   0   0 # C1
    594      1   1  0.000000     -102    28.689987584    23.963982612   0   0   0 # C1
    595      1   1  0.000000     -102    28.689987584    22.543701573   0   0   0 # C1
    596      1   1  0.000000     -102    27.459988124    24.674123132   0   0   0 # C1
    597      1   1  0.000000     -102    27.459988124    26.094404171   0   0   0 # C1
    598      1   1  0.000000     -102    28.689987584    28.224825729   0   0   0 # C1
    599      1   1  0.000000     -102    28.689987584    26.804544690   0   0   0 # C1
    600      1   1  0.000000     -102    27.459988124    28.934966248   0   0   0 # C1
    601      1   1  0.000000     -102    27.459988124    30.355247287   0   0   0 # C1
    602      1   1  0.000000     -102    28.689987584    32.485668846   0   0   0 # C1
    603      1   1  0.000000     -102    28.689987584    31.065387807   0   0   0 # C1
    604      1   1  0.000000     -102    27.459988124    33.195809365   0   0   0 # C1
    605      1   1  0.000000     -102    27.459988124    34.616090404   0   0   0 # C1
    606      1   1  0.000000     -102    28.689987584    36.746511962   0   0   0 # C1
    607      1   1  0.000000     -102    28.689987584    35.326230923   0   0   0 # C1
    608      1   1  0.000000     -102    27.459988124    37.456652482   0   0   0 # C1
    609      1   1  0.000000     -102    27.459988124    38.876933521   0   0   0 # C1
    610      1   1  0.000000     -102    28.689987584    41.007355079   0   0   0 # C1
    611      1   1  0.000000     -102    28.689987584    39.587074040   0   0   0 # C1
    612      1   1  0.000000     -102    27.459988124    41.717495598   0   0   0 # C1
    613      1   1  0.000000     -102    27.459988124    43.137776637   0   0   0 # C1
    614      1   1  0.000000     -102    28.689987584    45.268198196   0   0   0 # C1
    615      1   1  0.000000     -102    28.689987584    43.847917157   0   0   0 # C1
    616      1   1  0.000000     -102    27.459988124    45.978338715   0   0   0 # C1
    617      1   1  0.000000     -102    27.459988124    47.398619754   0   0   0 # C1
    618      1   1  0.000000     -102    28.689987584    49.529041312   0   0   0 # C1
    619      1   1  0.000000     -102    28.689987584    48.108760273   0   0   0 # C1
    620      1   1  0.000000     -102    27.459988124    50.239181832   0   0   0 # C1
    621      1   1  0.000000     -102    27.459988124    51.659462870   0   0   0 # C1
    622      1   1  0.000000     -102    28.689987584    53.789884429   0   0   0 # C1
    623      1   1  0.000000     -102    28.689987584    52.369603390   0   0   0 # C1
    624      1   1  0.000000     -102    27.459988124    54.500024948   0   0   0 # C1
    625      1   1  0.000000     -102    29.919987044     0.529345471   0   0   0 # C1
    626      1   1  0.000000     -102    31.149986505     2.659767029   0   0   0 # C1
    627      1   1  0.000000     -102    31.149986505     1.239485990   0   0   0 # C1
    628      1   1  0.000000     -102    29.919987044     3.369907549   0   0   0 # C1
    629      1   1  0.000000     -102    29.919987044     4.790188587   0   0   0 # C1
    630      1   1  0.000000     -102    31.149986505     6.920610146   0   0   0 # C1
    631      1   1  0.000000     -102    31.149986505     5.500329107   0   0   0 # C1
    632      1   1  0.000000     -102    29.919987044     7.630750665   0   0   0 # C1
    633      1   1  0.000000     -102    29.919987044     9.051031704   0   0   0 # C1
    634      1   1  0.000000     -102    31.149986505    11.181453262   0   0   0 # C1
    635      1   1  0.000000     -102    31.149986505     9.761172224   0   0   0 # C1
    636      1   1  0.000000     -102    29.919987044    11.891593782   0   0   0 # C1
    637      1   1  0.000000     -102    29.919987044    13.311874821   0   0   0 # C1
    638      1   1  0.000000     -102    31.149986505    15.442296379   0   0   0 # C1
    639      1   1  0.000000     -102    31.149986505    14.022015340   0   0   0 # C1
    640      1   1  0.000000     -102    29.919987044    16.152436899   0   0   0 # C1
    641      1   1  0.000000     -102    29.919987044    17.572717937   0   0   0 # C1
    642      1   1  0.000000     -102    31.149986505    19.703139496   0   0   0 # C1
    643      1   1  0.000000     -102    31.149986505    18.282858457   0   0   0 # C1
    644      1   1  0.000000     -102    29.919987044    20.413280015   0   0   0 # C1
    645      1   1  0.000000     -102    29.919987044    21.833561054   0   0   0 # C1
    646      1   1  0.000000     -102    31.149986505    23.963982612   0   0   0 # C1
    647      1   1  0.000000     -102    31.149986505    22.543701573   0   0   0 # C1
    648      1   1  0.000000     -102    29.919987044    24.674123132   0   0   0 # C1
    649      1   1  0.000000     -102    29.919987044    26.094404171   0   0   0 # C1
    650      1   1  0.000000     -102    31.149986505    28.224825729   0   0   0 # C1
    651      1   1  0.000000     -102    31.149986505    26.804544690   0   0   0 # C1
    652      1   1  0.000000     -102    29.919987044    28.934966248   0   0   0 # C1
    653      1   1  0.000000     -102    29.919987044    30.355247287   0   0   0 # C1
    654      1   1  0.000000     -102    31.149986505    32.485668846   0   0   0 # C1
    655      1   1  0.000000     -102    31.149986505    31.065387807   0   0   0 # C1
    656      1   1  0.000000     -102    29.919987044    33.195809365   0   0   0 # C1
    657      1   1  0.000000     -102    29.919987044    34.616090404   0   0   0 # C1
    658      1   1  0.000000     -102    31.149986505    36.746511962   0   0   0 # C1
    659      1   1  0.000000     -102    31.149986505    35.326230923   0   0   0 # C1
    660      1   1  0.000000     -102    29.919987044    37.456652482   0   0   0 # C1
    661      1   1  0.000000     -102    29.919987044    38.876933521   0   0   0 # C1
    662      1   1  0.000000     -102    31.149986505    41.007355079   0   0   0 # C1
    663      1   1  0.000000     -102    31.149986505    39.587074040   0   0   0 # C1
    664      1   1  0.000000     -102    29.919987044    41.717495598   0   0   0 # C1
    665      1   1  0.000000     -102    29.919987044    43.137776637   0   0   0 # C1
    666      1   1  0.000000     -102    31.149986505    45.268198196   0   0   0 # C1
    667      1   1  0.000000     -102    31.149986505    43.847917157   0   0   0 # C1
    668      1   1  0.000000     -102    29.919987044    45.978338715   0   0   0 # C1
    669      1   1  0.000000     -102    29.919987044    47.398619754   0   0   0 # C1
    670      1   1  0.000000     -102    31.149986505    49.529041312   0   0   0 # C1
    671      1   1  0.000000     -102    31.149986505    48.108760273   0   0   0 # C1
    672      1   1  0.000000     -102    29.919987044    50.239181832   0   0   0 # C1
    673      1   1  0.000000     -102    29.919987044    51.659462870   0   0   0 # C1
    674      1   1  0.000000     -102    31.149986505    53.789884429   0   0   0 # C1
    675      1   1  0.000000     -102    31.149986505    52.369603390   0   0   0 # C1
    676      1   1  0.000000     -102    29.919987044    54.500024948   0   0   0 # C1
    677      1   1  0.000000     -102    32.379985965     0.529345471   0   0   0 # C1
    678      1   1  0.000000     -102    33.609985425     2.659767029   0   0   0 # C1
    679      1   1  0.000000     -102    33.609985425     1.239485990   0   0   0 # C1
    680      1   1  0.000000     -102    32.379985965     3.369907549   0   0   0 # C1
    681      1   1  0.000000     -102    32.379985965     4.790188587   0   0   0 # C1
    682      1   1  0.000000     -102    33.609985425     6.920610146   0   0   0 # C1
    683      1   1  0.000000     -102    33.609985425     5.500329107   0   0   0 # C1
    684      1   1  0.000000     -102    32.379985965     7.630750665   0   0   0 # C1
    685      1   1  0.000000     -102    32.379985965     9.051031704   0   0   0 # C1
    686      1   1  0.000000     -102    33.609985425    11.181453262   0   0   0 # C1
    687      1   1  0.000000     -102    33.609985425     9.761172224   0   0   0 # C1
    688      1   1  0.000000     -102    32.379985965    11.891593782   0   0   0 # C1
    689      1   1  0.000000     -102    32.379985965    13.311874821   0   0   0 # C1
    690      1   1  0.000000     -102    33.609985425    15.442296379   0   0   0 # C1
    691      1   1  0.000000     -102    33.609985425    14.022015340   0   0   0 # C1
    692      1   1  0.000000     -102    32.379985965    16.152436899   0   0   0 # C1
    693      1   1  0.000000     -102    32.379985965    17.572717937   0   0   0 # C1
    694      1   1  0.000000     -102    33.609985425    19.703139496   0   0   0 # C1
    695      1   1  0.000000     -102    33.609985425    18.282858457   0   0   0 # C1
    696      1   1  0.000000     -102    32.379985965    20.413280015   0   0   0 # C1
    697      1   1  0.000000     -102    32.379985965    21.833561054   0   0   0 # C1
    698      1   1  0.000000     -102    33.609985425    23.963982612   0   0   0 # C1
    699      1   1  0.000000     -102    33.609985425    22.543701573   0   0   0 # C1
    700      1   1  0.000000     -102    32.379985965    24.674123132   0   0   0 # C1
    701      1   1  0.000000     -102    32.379985965    26.094404171   0   0   0 # C1
    702      1   1  0.000000     -102    33.609985425    28.224825729   0   0   0 # C1
    703      1   1  0.000000     -102    33.609985425    26.804544690   0   0   0 # C1
    704      1   1  0.000000     -102    32.379985965    28.934966248   0   0   0 # C1
    705      1   1  0.000000     -102    32.379985965    30.355247287   0   0   0 # C1
    706      1   1  0.000000     -102    33.609985425    32.485668846   0   0   0 # C1
    707      1   1  0.000000     -102    33.609985425    31.065387807   0   0   0 # C1
    708      1   1  0.000000     -102    32.379985965    33.195809365   0   0   0 # C1
    709      1   1  0.000000     -102    32.379985965    34.616090404   0   0   0 # C1
    710      1   1  0.000000     -102    33.609985425    36.746511962   0   0   0 # C1
    711      1   1  0.000000     -102    33.609985425    35.326230923   0   0   0 # C1
    712      1   1  0.000000     -102    32.379985965    37.456652482   0   0   0 # C1
    713      1   1  0.000000     -102    32.379985965    38.876933521   0   0   0 # C1
    714      1   1  0.000000     -102    33.609985425    41.007355079   0   0   0 # C1
    715      1   1  0.000000     -102    33.609985425    39.587074040   0   0   0 # C1
    716      1   1  0.000000     -102    32.379985965    41.717495598   0   0   0 # C1
    717      1   1  0.000000     -102    32.379985965    43.137776637   0   0   0 # C1
    718      1   1  0.000000     -102    33.609985425    45.268198196   0   0   0 # C1
    719      1   1  0.000000     -102    33.609985425    43.847917157   0   0   0 # C1
    720      1   1  0.000000     -102    32.379985965    45.978338715   0   0   0 # C1
    721      1   1  0.000000     -102    32.379985965    47.398619754   0   0   0 # C1
    722      1   1  0.000000     -102    33.609985425    49.529041312   0   0   0 # C1
    723      1   1  0.000000     -102    33.609985425    48.108760273   0   0   0 # C1
    724      1   1  0.000000     -102    32.379985965    50.239181832   0   0   0 # C1
    725      1   1  0.000000     -102    32.379985965    51.659462870   0   0   0 # C1
    726      1   1  0.000000     -102    33.609985425    53.789884429   0   0   0 # C1
    727      1   1  0.000000     -102    33.609985425    52.369603390   0   0   0 # C1
    728      1   1  0.000000     -102    32.379985965    54.500024948   0   0   0 # C1
    729      1   1  0.000000     -102    34.839984885     0.529345471   0   0   0 # C1
    730      1   1  0.000000     -102    36.069984345     2.659767029   0   0   0 # C1
    731      1   1  0.000000     -102    36.069984345     1.239485990   0   0   0 # C1
    732      1   1  0.000000     -102    34.839984885     3.369907549   0   0   0 # C1
    733      1   1  0.000000     -102    34.839984885     4.790188587   0   0   0 # C1
    734      1   1  0.000000     -102    36.069984345     6.920610146   0   0   0 # C1
    735      1   1  0.000000     -102    36.069984345     5.500329107   0   0   0 # C1
    736      1   1  0.000000     -102    34.839984885     7.630750665   0   0   0 # C1
    737      1   1  0.000000     -102    34.839984885     9.051031704   0   0   0 # C1
    738      1   1  0.000000     -102    36.069984345    11.181453262   0   0   0 # C1
    739      1   1  0.000000     -102    36.069984345     9.761172224   0   0   0 # C1
    740      1   1  0.000000     -102    34.839984885    11.891593782   0   0   0 # C1
    741      1   1  0.000000     -102    34.839984885    13.311874821   0   0   0 # C1
    742      1   1  0.000000     -102    36.069984345    15.442296379   0   0   0 # C1
    743      1   1  0.000000     -102    36.069984345    14.022015340   0   0   0 # C1
    744      1   1  0.000000     -102    34.839984885    16.152436899   0   0   0 # C1
    745      1   1  0.000000     -102    34.839984885    17.572717937   0   0   0 # C1
    746      1   1  0.000000     -102    36.069984345    19.703139496   0   0   0 # C1
    747      1   1  0.000000     -102    36.069984345    18.282858457   0   0   0 # C1
    748      1   1  0.000000     -102    34.839984885    20.413280015   0   0   0 # C1
    749      1   1  0.000000     -102    34.839984885    21.833561054   0   0   0 # C1
